10122,16.463,0.30632,6.6,0
10123,16.463,0.30638,6.6,0
10124,16.464,0.30644,6.6,0
10125,16.464,0.3065,6.6,0
10126,16.464,0.30656,6.6,0
10127,16.465,0.30662,6.6,0
10128,16.465,0.30668,6.6,0
10129,16.466,0.30674,6.6,0
10130,16.466,0.3068,6.6,0
10131,16.466,0.30686,6.6,0
10132,16.467,0.30692,6.6,0
10133,16.467,0.30697,6.6,0
10134,16.468,0.30703,6.6,0
10135,16.468,0.30709,6.6,0
10136,16.468,0.30715,6.6,0
10137,16.469,0.30721,6.6,0
10138,16.469,0.30727,6.6,0
10139,16.47,0.30733,6.6,0
10140,16.47,0.30739,6.6,0
10141,16.47,0.30745,6.6,0
10142,16.471,0.30751,6.6,0
10143,16.471,0.30757,6.6,0
10144,16.472,0.30763,6.6,0
10145,16.472,0.30769,6.6,0
10146,16.472,0.30775,6.6,0
10147,16.473,0.30781,6.6,0
10148,16.473,0.30787,6.6,0
10149,16.474,0.30793,6.6,0
10150,16.474,0.30799,6.6,0
10151,16.474,0.30805,6.6,0
10152,16.475,0.30811,6.6,0
10153,16.475,0.30817,6.6,0
10154,16.476,0.30823,6.6,0
10155,16.476,0.30829,6.6,0
10156,16.476,0.30835,6.6,0
10157,16.477,0.30841,6.6,0
10158,16.477,0.30847,6.6,0
10159,16.478,0.30853,6.6,0
10160,16.478,0.30859,6.6,0
10161,16.478,0.30865,6.6,0
10162,16.479,0.30871,6.6,0
10163,16.479,0.30877,6.6,0
10164,16.48,0.30883,6.6,0
10165,16.48,0.30889,6.6,0
10166,16.48,0.30895,6.6,0
10167,16.481,0.30901,6.6,0
10168,16.481,0.30907,6.6,0
10169,16.482,0.30913,6.6,0
10170,16.482,0.30919,6.6,0
10171,16.482,0.30925,6.6,0
10172,16.483,0.30931,6.6,0
10173,16.483,0.30937,6.6,0
10174,16.484,0.30943,6.6,0
10175,16.484,0.30949,6.6,0
10176,16.484,0.30955,6.6,0
10177,16.485,0.30961,6.6,0
10178,16.485,0.30967,6.6,0
10179,16.486,0.30973,6.6,0
10180,16.486,0.30979,6.6,0
10181,16.486,0.30985,6.6,0
10182,16.487,0.30991,6.6,0
10183,16.487,0.30997,6.6,0
10184,16.488,0.31003,6.6,0
10185,16.488,0.31009,6.6,0
10186,16.488,0.31015,6.6,0
10187,16.489,0.31022,6.6,0
10188,16.489,0.31028,6.6,0
10189,16.49,0.31034,6.6,0
10190,16.49,0.3104,6.6,0
10191,16.491,0.31046,6.6,0
10192,16.491,0.31052,6.6,0
10193,16.491,0.31058,6.6,0
10194,16.492,0.31064,6.6,0
10195,16.492,0.3107,6.6,0
10196,16.493,0.31076,6.6,0
10197,16.493,0.31082,6.6,0
10198,16.493,0.31088,6.6,0
10199,16.494,0.31094,6.6,0
10200,16.494,0.311,6.6,0
10201,16.495,0.31106,6.6,0
10202,16.495,0.31112,6.6,0
10203,16.495,0.31118,6.6,0
10204,16.496,0.31124,6.6,0
10205,16.496,0.3113,6.6,0
10206,16.497,0.31136,6.6,0
10207,16.497,0.31143,6.6,0
10208,16.497,0.31149,6.6,0
10209,16.498,0.31155,6.6,0
10210,16.498,0.31161,6.6,0
10211,16.499,0.31167,6.6,0
10212,16.499,0.31173,6.6,0
10213,16.499,0.31179,6.6,0
10214,16.5,0.31185,6.6,0
10215,16.5,0.31191,6.6,0
10216,16.501,0.31197,6.6,0
10217,16.501,0.31203,6.6,0
10218,16.501,0.31209,6.6,0
10219,16.502,0.31215,6.6,0
10220,16.502,0.31222,6.6,0
10221,16.503,0.31228,6.6,0
10222,16.503,0.31234,6.6,0
10223,16.504,0.3124,6.6,0
10224,16.504,0.31246,6.6,0
10225,16.504,0.31252,6.6,0
10226,16.505,0.31258,6.6,0
10227,16.505,0.31264,6.6,0
10228,16.506,0.3127,6.6,0
10229,16.506,0.31276,6.6,0
10230,16.506,0.31282,6.6,0
10231,16.507,0.31289,6.6,0
10232,16.507,0.31295,6.6,0
10233,16.508,0.31301,6.6,0
10234,16.508,0.31307,6.6,0
10235,16.508,0.31313,6.6,0
10236,16.509,0.31319,6.6,0
10237,16.509,0.31325,6.6,0
10238,16.51,0.31331,6.6,0
10239,16.51,0.31337,6.6,0
10240,16.51,0.31343,6.6,0
10241,16.511,0.3135,6.6,0
10242,16.511,0.31356,6.6,0
10243,16.512,0.31362,6.6,0
10244,16.512,0.31368,6.6,0
10245,16.513,0.31374,6.6,0
10246,16.513,0.3138,6.6,0
10247,16.513,0.31386,6.6,0
10248,16.514,0.31392,6.6,0
10249,16.514,0.31399,6.6,0
10250,16.515,0.31405,6.6,0
10251,16.515,0.31411,6.6,0
10252,16.515,0.31417,6.6,0
10253,16.516,0.31423,6.6,0
10254,16.516,0.31429,6.6,0
10255,16.517,0.31435,6.6,0
10256,16.517,0.31441,6.6,0
10257,16.517,0.31448,6.6,0
10258,16.518,0.31454,6.6,0
10259,16.518,0.3146,6.6,0
10260,16.519,0.31466,6.6,0
10261,16.519,0.31472,6.6,0
10262,16.52,0.31478,6.6,0
10263,16.52,0.31484,6.6,0
10264,16.52,0.31491,6.6,0
10265,16.521,0.31497,6.6,0
10266,16.521,0.31503,6.6,0
10267,16.522,0.31509,6.6,0
10268,16.522,0.31515,6.6,0
10269,16.522,0.31521,6.6,0
10270,16.523,0.31527,6.6,0
10271,16.523,0.31534,6.6,0
10272,16.524,0.3154,6.6,0
10273,16.524,0.31546,6.6,0
10274,16.524,0.31552,6.6,0
10275,16.525,0.31558,6.6,0
10276,16.525,0.31564,6.6,0
10277,16.526,0.31571,6.6,0
10278,16.526,0.31577,6.6,0
10279,16.527,0.31583,6.6,0
10280,16.527,0.31589,6.6,0
10281,16.527,0.31595,6.6,0
10282,16.528,0.31601,6.6,0
10283,16.528,0.31608,6.6,0
10284,16.529,0.31614,6.6,0
10285,16.529,0.3162,6.6,0
10286,16.529,0.31626,6.6,0
10287,16.53,0.31632,6.6,0
10288,16.53,0.31638,6.6,0
10289,16.531,0.31645,6.6,0
10290,16.531,0.31651,6.6,0
10291,16.531,0.31657,6.6,0
10292,16.532,0.31663,6.6,0
10293,16.532,0.31669,6.6,0
10294,16.533,0.31676,6.6,0
10295,16.533,0.31682,6.6,0
10296,16.534,0.31688,6.6,0
10297,16.534,0.31694,6.6,0
10298,16.534,0.317,6.6,0
10299,16.535,0.31707,6.6,0
10300,16.535,0.31713,6.6,0
10301,16.536,0.31719,6.6,0
10302,16.536,0.31725,6.6,0
10303,16.536,0.31731,6.6,0
10304,16.537,0.31738,6.6,0
10305,16.537,0.31744,6.6,0
10306,16.538,0.3175,6.6,0
10307,16.538,0.31756,6.6,0
10308,16.539,0.31762,6.6,0
10309,16.539,0.31769,6.6,0
10310,16.539,0.31775,6.6,0
10311,16.54,0.31781,6.6,0
10312,16.54,0.31787,6.6,0
10313,16.541,0.31793,6.6,0
10314,16.541,0.318,6.6,0
10315,16.541,0.31806,6.6,0
10316,16.542,0.31812,6.6,0
10317,16.542,0.31818,6.6,0
10318,16.543,0.31825,6.6,0
10319,16.543,0.31831,6.6,0
10320,16.544,0.31837,6.6,0
10321,16.544,0.31843,6.6,0
10322,16.544,0.31849,6.6,0
10323,16.545,0.31856,6.6,0
10324,16.545,0.31862,6.6,0
10325,16.546,0.31868,6.6,0
10326,16.546,0.31874,6.6,0
10327,16.546,0.31881,6.6,0
10328,16.547,0.31887,6.6,0
10329,16.547,0.31893,6.6,0
10330,16.548,0.31899,6.6,0
10331,16.548,0.31906,6.6,0
10332,16.549,0.31912,6.6,0
10333,16.549,0.31918,6.6,0
10334,16.549,0.31924,6.6,0
10335,16.55,0.31931,6.6,0
10336,16.55,0.31937,6.6,0
10337,16.551,0.31943,6.6,0
10338,16.551,0.31949,6.6,0
10339,16.551,0.31956,6.6,0
10340,16.552,0.31962,6.6,0
10341,16.552,0.31968,6.6,0
10342,16.553,0.31974,6.6,0
10343,16.553,0.31981,6.6,0
10344,16.554,0.31987,6.6,0
10345,16.554,0.31993,6.6,0
10346,16.554,0.31999,6.6,0
10347,16.555,0.32006,6.6,0
10348,16.555,0.32012,6.6,0
10349,16.556,0.32018,6.6,0
10350,16.556,0.32024,6.6,0
10351,16.557,0.32031,6.6,0
10352,16.557,0.32037,6.6,0
10353,16.557,0.32043,6.6,0
10354,16.558,0.3205,6.6,0
10355,16.558,0.32056,6.6,0
10356,16.559,0.32062,6.6,0
10357,16.559,0.32068,6.6,0
10358,16.559,0.32075,6.6,0
10359,16.56,0.32081,6.6,0
10360,16.56,0.32087,6.6,0
10361,16.561,0.32093,6.6,0
10362,16.561,0.321,6.6,0
10363,16.562,0.32106,6.6,0
10364,16.562,0.32112,6.6,0
10365,16.562,0.32119,6.6,0
10366,16.563,0.32125,6.6,0
10367,16.563,0.32131,6.6,0
10368,16.564,0.32138,6.6,0
10369,16.564,0.32144,6.6,0
10370,16.564,0.3215,6.6,0
10371,16.565,0.32156,6.6,0
10372,16.565,0.32163,6.6,0
10373,16.566,0.32169,6.6,0
10374,16.566,0.32175,6.6,0
10375,16.567,0.32182,6.6,0
10376,16.567,0.32188,6.6,0
10377,16.567,0.32194,6.6,0
10378,16.568,0.32201,6.6,0
10379,16.568,0.32207,6.6,0
10380,16.569,0.32213,6.6,0
10381,16.569,0.32219,6.6,0
10382,16.57,0.32226,6.6,0
10383,16.57,0.32232,6.6,0
10384,16.57,0.32238,6.6,0
10385,16.571,0.32245,6.6,0
10386,16.571,0.32251,6.6,0
10387,16.572,0.32257,6.6,0
10388,16.572,0.32264,6.6,0
10389,16.573,0.3227,6.6,0
10390,16.573,0.32276,6.6,0
10391,16.573,0.32283,6.6,0
10392,16.574,0.32289,6.6,0
10393,16.574,0.32295,6.6,0
10394,16.575,0.32302,6.6,0
10395,16.575,0.32308,6.6,0
10396,16.575,0.32314,6.6,0
10397,16.576,0.32321,6.6,0
10398,16.576,0.32327,6.6,0
10399,16.577,0.32333,6.6,0
10400,16.577,0.3234,6.6,0
10401,16.578,0.32346,6.6,0
10402,16.578,0.32352,6.6,0
10403,16.578,0.32359,6.6,0
10404,16.579,0.32365,6.6,0
10405,16.579,0.32371,6.6,0
10406,16.58,0.32378,6.6,0
10407,16.58,0.32384,6.6,0
10408,16.581,0.32391,6.6,0
10409,16.581,0.32397,6.6,0
10410,16.581,0.32403,6.6,0
10411,16.582,0.3241,6.6,0
10412,16.582,0.32416,6.6,0
10413,16.583,0.32422,6.6,0
10414,16.583,0.32429,6.6,0
10415,16.584,0.32435,6.6,0
10416,16.584,0.32441,6.6,0
10417,16.584,0.32448,6.6,0
10418,16.585,0.32454,6.6,0
10419,16.585,0.32461,6.6,0
10420,16.586,0.32467,6.6,0
10421,16.586,0.32473,6.6,0
10422,16.587,0.3248,6.6,0
10423,16.587,0.32486,6.6,0
10424,16.587,0.32492,6.6,0
10425,16.588,0.32499,6.6,0
10426,16.588,0.32505,6.6,0
10427,16.589,0.32512,6.6,0
10428,16.589,0.32518,6.6,0
10429,16.59,0.32524,6.6,0
10430,16.59,0.32531,6.6,0
10431,16.59,0.32537,6.6,0
10432,16.591,0.32544,6.6,0
10433,16.591,0.3255,6.6,0
10434,16.592,0.32556,6.6,0
10435,16.592,0.32563,6.6,0
10436,16.593,0.32569,6.6,0
10437,16.593,0.32575,6.6,0
10438,16.593,0.32582,6.6,0
10439,16.594,0.32588,6.6,0
10440,16.594,0.32595,6.6,0
10441,16.595,0.32601,6.6,0
10442,16.595,0.32608,6.6,0
10443,16.596,0.32614,6.6,0
10444,16.596,0.3262,6.6,0
10445,16.596,0.32627,6.6,0
10446,16.597,0.32633,6.6,0
10447,16.597,0.3264,6.6,0
10448,16.598,0.32646,6.6,0
10449,16.598,0.32652,6.6,0
10450,16.599,0.32659,6.6,0
10451,16.599,0.32665,6.6,0
10452,16.599,0.32672,6.6,0
10453,16.6,0.32678,6.6,0
10454,16.6,0.32684,6.6,0
10455,16.601,0.32691,6.6,0
10456,16.601,0.32697,6.6,0
10457,16.602,0.32704,6.6,0
10458,16.602,0.3271,6.6,0
10459,16.602,0.32717,6.6,0
10460,16.603,0.32723,6.6,0
10461,16.603,0.3273,6.6,0
10462,16.604,0.32736,6.6,0
10463,16.604,0.32742,6.6,0
10464,16.605,0.32749,6.6,0
10465,16.605,0.32755,6.6,0
10466,16.605,0.32762,6.6,0
10467,16.606,0.32768,6.6,0
10468,16.606,0.32775,6.6,0
10469,16.607,0.32781,6.6,0
10470,16.607,0.32787,6.6,0
10471,16.608,0.32794,6.6,0
10472,16.608,0.328,6.6,0
10473,16.608,0.32807,6.6,0
10474,16.609,0.32813,6.6,0
10475,16.609,0.3282,6.6,0
10476,16.61,0.32826,6.6,0
10477,16.61,0.32833,6.6,0
10478,16.611,0.32839,6.6,0
10479,16.611,0.32846,6.6,0
10480,16.611,0.32852,6.6,0
10481,16.612,0.32859,6.6,0
10482,16.612,0.32865,6.6,0
10483,16.613,0.32871,6.6,0
10484,16.613,0.32878,6.6,0
10485,16.614,0.32884,6.6,0
10486,16.614,0.32891,6.6,0
10487,16.615,0.32897,6.6,0
10488,16.615,0.32904,6.6,0
10489,16.615,0.3291,6.6,0
10490,16.616,0.32917,6.6,0
10491,16.616,0.32923,6.6,0
10492,16.617,0.3293,6.6,0
10493,16.617,0.32936,6.6,0
10494,16.618,0.32943,6.6,0
10495,16.618,0.32949,6.6,0
10496,16.618,0.32956,6.6,0
10497,16.619,0.32962,6.6,0
10498,16.619,0.32969,6.6,0
10499,16.62,0.32975,6.6,0
10500,16.62,0.32982,6.6,0
10501,16.621,0.32988,6.6,0
10502,16.621,0.32995,6.6,0
10503,16.621,0.33001,6.6,0
10504,16.622,0.33008,6.6,0
10505,16.622,0.33014,6.6,0
10506,16.623,0.33021,6.6,0
10507,16.623,0.33027,6.6,0
10508,16.624,0.33034,6.6,0
10509,16.624,0.3304,6.6,0
10510,16.625,0.33047,6.6,0
10511,16.625,0.33053,6.6,0
10512,16.625,0.3306,6.6,0
10513,16.626,0.33066,6.6,0
10514,16.626,0.33073,6.6,0
10515,16.627,0.33079,6.6,0
10516,16.627,0.33086,6.6,0
10517,16.628,0.33092,6.6,0
10518,16.628,0.33099,6.6,0
10519,16.628,0.33105,6.6,0
10520,16.629,0.33112,6.6,0
10521,16.629,0.33118,6.6,0
10522,16.63,0.33125,6.6,0
10523,16.63,0.33132,6.6,0
10524,16.631,0.33138,6.6,0
10525,16.631,0.33145,6.6,0
10526,16.631,0.33151,6.6,0
10527,16.632,0.33158,6.6,0
10528,16.632,0.33164,6.6,0
10529,16.633,0.33171,6.6,0
10530,16.633,0.33177,6.6,0
10531,16.634,0.33184,6.6,0
10532,16.634,0.3319,6.6,0
10533,16.635,0.33197,6.6,0
10534,16.635,0.33203,6.6,0
10535,16.635,0.3321,6.6,0
10536,16.636,0.33217,6.6,0
10537,16.636,0.33223,6.6,0
10538,16.637,0.3323,6.6,0
10539,16.637,0.33236,6.6,0
10540,16.638,0.33243,6.6,0
10541,16.638,0.33249,6.6,0
10542,16.639,0.33256,6.6,0
10543,16.639,0.33262,6.6,0
10544,16.639,0.33269,6.6,0
10545,16.64,0.33276,6.6,0
10546,16.64,0.33282,6.6,0
10547,16.641,0.33289,6.6,0
10548,16.641,0.33295,6.6,0
10549,16.642,0.33302,6.6,0
10550,16.642,0.33308,6.6,0
10551,16.642,0.33315,6.6,0
10552,16.643,0.33322,6.6,0
10553,16.643,0.33328,6.6,0
10554,16.644,0.33335,6.6,0
10555,16.644,0.33341,6.6,0
10556,16.645,0.33348,6.6,0
10557,16.645,0.33354,6.6,0
10558,16.646,0.33361,6.6,0
10559,16.646,0.33368,6.6,0
10560,16.646,0.33374,6.6,0
10561,16.647,0.33381,6.6,0
10562,16.647,0.33387,6.6,0
10563,16.648,0.33394,6.6,0
10564,16.648,0.33401,6.6,0
10565,16.649,0.33407,6.6,0
10566,16.649,0.33414,6.6,0
10567,16.65,0.3342,6.6,0
10568,16.65,0.33427,6.6,0
10569,16.65,0.33434,6.6,0
10570,16.651,0.3344,6.6,0
10571,16.651,0.33447,6.6,0
10572,16.652,0.33453,6.6,0
10573,16.652,0.3346,6.6,0
10574,16.653,0.33467,6.6,0
10575,16.653,0.33473,6.6,0
10576,16.653,0.3348,6.6,0
10577,16.654,0.33487,6.6,0
10578,16.654,0.33493,6.6,0
10579,16.655,0.335,6.6,0
10580,16.655,0.33506,6.6,0
10581,16.656,0.33513,6.6,0
10582,16.656,0.3352,6.6,0
10583,16.657,0.33526,6.6,0
10584,16.657,0.33533,6.6,0
10585,16.657,0.3354,6.6,0
10586,16.658,0.33546,6.6,0
10587,16.658,0.33553,6.6,0
10588,16.659,0.33559,6.6,0
10589,16.659,0.33566,6.6,0
10590,16.66,0.33573,6.6,0
10591,16.66,0.33579,6.6,0
10592,16.661,0.33586,6.6,0
10593,16.661,0.33593,6.6,0
10594,16.661,0.33599,6.6,0
10595,16.662,0.33606,6.6,0
10596,16.662,0.33613,6.6,0
10597,16.663,0.33619,6.6,0
10598,16.663,0.33626,6.6,0
10599,16.664,0.33632,6.6,0
10600,16.664,0.33639,6.6,0
10601,16.665,0.33646,6.6,0
10602,16.665,0.33652,6.6,0
10603,16.665,0.33659,6.6,0
10604,16.666,0.33666,6.6,0
10605,16.666,0.33672,6.6,0
10606,16.667,0.33679,6.6,0
10607,16.667,0.33686,6.6,0
10608,16.668,0.33692,6.6,0
10609,16.668,0.33699,6.6,0
10610,16.669,0.33706,6.6,0
10611,16.669,0.33712,6.6,0
10612,16.669,0.33719,6.6,0
10613,16.67,0.33726,6.6,0
10614,16.67,0.33732,6.6,0
10615,16.671,0.33739,6.6,0
10616,16.671,0.33746,6.6,0
10617,16.672,0.33753,6.6,0
10618,16.672,0.33759,6.6,0
10619,16.673,0.33766,6.6,0
10620,16.673,0.33773,6.6,0
10621,16.674,0.33779,6.6,0
10622,16.674,0.33786,6.6,0
10623,16.674,0.33793,6.6,0
10624,16.675,0.33799,6.6,0
10625,16.675,0.33806,6.6,0
10626,16.676,0.33813,6.6,0
10627,16.676,0.33819,6.6,0
10628,16.677,0.33826,6.6,0
10629,16.677,0.33833,6.6,0
10630,16.678,0.3384,6.6,0
10631,16.678,0.33846,6.6,0
10632,16.678,0.33853,6.6,0
10633,16.679,0.3386,6.6,0
10634,16.679,0.33866,6.6,0
10635,16.68,0.33873,6.6,0
10636,16.68,0.3388,6.6,0
10637,16.681,0.33886,6.6,0
10638,16.681,0.33893,6.6,0
10639,16.682,0.339,6.6,0
10640,16.682,0.33907,6.6,0
10641,16.682,0.33913,6.6,0
10642,16.683,0.3392,6.6,0
10643,16.683,0.33927,6.6,0
10644,16.684,0.33934,6.6,0
10645,16.684,0.3394,6.6,0
10646,16.685,0.33947,6.6,0
10647,16.685,0.33954,6.6,0
10648,16.686,0.3396,6.6,0
10649,16.686,0.33967,6.6,0
10650,16.687,0.33974,6.6,0
10651,16.687,0.33981,6.6,0
10652,16.687,0.33987,6.6,0
10653,16.688,0.33994,6.6,0
10654,16.688,0.34001,6.6,0
10655,16.689,0.34008,6.6,0
10656,16.689,0.34014,6.6,0
10657,16.69,0.34021,6.6,0
10658,16.69,0.34028,6.6,0
10659,16.691,0.34035,6.6,0
10660,16.691,0.34041,6.6,0
10661,16.691,0.34048,6.6,0
10662,16.692,0.34055,6.6,0
10663,16.692,0.34062,6.6,0
10664,16.693,0.34068,6.6,0
10665,16.693,0.34075,6.6,0
10666,16.694,0.34082,6.6,0
10667,16.694,0.34089,6.6,0
10668,16.695,0.34095,6.6,0
10669,16.695,0.34102,6.6,0
10670,16.696,0.34109,6.6,0
10671,16.696,0.34116,6.6,0
10672,16.696,0.34122,6.6,0
10673,16.697,0.34129,6.6,0
10674,16.697,0.34136,6.6,0
10675,16.698,0.34143,6.6,0
10676,16.698,0.3415,6.6,0
10677,16.699,0.34156,6.6,0
10678,16.699,0.34163,6.6,0
10679,16.7,0.3417,6.6,0
10680,16.7,0.34177,6.6,0
10681,16.701,0.34184,6.6,0
10682,16.701,0.3419,6.6,0
10683,16.701,0.34197,6.6,0
10684,16.702,0.34204,6.6,0
10685,16.702,0.34211,6.6,0
10686,16.703,0.34217,6.6,0
10687,16.703,0.34224,6.6,0
10688,16.704,0.34231,6.6,0
10689,16.704,0.34238,6.6,0
10690,16.705,0.34245,6.6,0
10691,16.705,0.34251,6.6,0
10692,16.706,0.34258,6.6,0
10693,16.706,0.34265,6.6,0
10694,16.706,0.34272,6.6,0
10695,16.707,0.34279,6.6,0
10696,16.707,0.34286,6.6,0
10697,16.708,0.34292,6.6,0
10698,16.708,0.34299,6.6,0
10699,16.709,0.34306,6.6,0
10700,16.709,0.34313,6.6,0
10701,16.71,0.3432,6.6,0
10702,16.71,0.34326,6.6,0
10703,16.711,0.34333,6.6,0
10704,16.711,0.3434,6.6,0
10705,16.711,0.34347,6.6,0
10706,16.712,0.34354,6.6,0
10707,16.712,0.34361,6.6,0
10708,16.713,0.34367,6.6,0
10709,16.713,0.34374,6.6,0
10710,16.714,0.34381,6.6,0
10711,16.714,0.34388,6.6,0
10712,16.715,0.34395,6.6,0
10713,16.715,0.34402,6.6,0
10714,16.716,0.34408,6.6,0
10715,16.716,0.34415,6.6,0
10716,16.716,0.34422,6.6,0
10717,16.717,0.34429,6.6,0
10718,16.717,0.34436,6.6,0
10719,16.718,0.34443,6.6,0
10720,16.718,0.34449,6.6,0
10721,16.719,0.34456,6.6,0
10722,16.719,0.34463,6.6,0
10723,16.72,0.3447,6.6,0
10724,16.72,0.34477,6.6,0
10725,16.721,0.34484,6.6,0
10726,16.721,0.34491,6.6,0
10727,16.722,0.34498,6.6,0
10728,16.722,0.34504,6.6,0
10729,16.722,0.34511,6.6,0
10730,16.723,0.34518,6.6,0
10731,16.723,0.34525,6.6,0
10732,16.724,0.34532,6.6,0
10733,16.724,0.34539,6.6,0
10734,16.725,0.34546,6.6,0
10735,16.725,0.34552,6.6,0
10736,16.726,0.34559,6.6,0
10737,16.726,0.34566,6.6,0
10738,16.727,0.34573,6.6,0
10739,16.727,0.3458,6.6,0
10740,16.727,0.34587,6.6,0
10741,16.728,0.34594,6.6,0
10742,16.728,0.34601,6.6,0
10743,16.729,0.34608,6.6,0
10744,16.729,0.34614,6.6,0
10745,16.73,0.34621,6.6,0
10746,16.73,0.34628,6.6,0
10747,16.731,0.34635,6.6,0
10748,16.731,0.34642,6.6,0
10749,16.732,0.34649,6.6,0
10750,16.732,0.34656,6.6,0
10751,16.733,0.34663,6.6,0
10752,16.733,0.3467,6.6,0
10753,16.733,0.34677,6.6,0
10754,16.734,0.34683,6.6,0
10755,16.734,0.3469,6.6,0
10756,16.735,0.34697,6.6,0
10757,16.735,0.34704,6.6,0
10758,16.736,0.34711,6.6,0
10759,16.736,0.34718,6.6,0
10760,16.737,0.34725,6.6,0
10761,16.737,0.34732,6.6,0
10762,16.738,0.34739,6.6,0
10763,16.738,0.34746,6.6,0
10764,16.739,0.34753,6.6,0
10765,16.739,0.3476,6.6,0
10766,16.739,0.34767,6.6,0
10767,16.74,0.34773,6.6,0
10768,16.74,0.3478,6.6,0
10769,16.741,0.34787,6.6,0
10770,16.741,0.34794,6.6,0
10771,16.742,0.34801,6.6,0
10772,16.742,0.34808,6.6,0
10773,16.743,0.34815,6.6,0
10774,16.743,0.34822,6.6,0
10775,16.744,0.34829,6.6,0
10776,16.744,0.34836,6.6,0
10777,16.745,0.34843,6.6,0
