10066,16.727,0.32499,6.6,0
10067,16.728,0.32506,6.6,0
10068,16.728,0.32512,6.6,0
10069,16.729,0.32518,6.6,0
10070,16.729,0.32525,6.6,0
10071,16.73,0.32531,6.6,0
10072,16.73,0.32538,6.6,0
10073,16.73,0.32544,6.6,0
10074,16.731,0.32551,6.6,0
10075,16.731,0.32557,6.6,0
10076,16.732,0.32564,6.6,0
10077,16.732,0.3257,6.6,0
10078,16.733,0.32576,6.6,0
10079,16.733,0.32583,6.6,0
10080,16.733,0.32589,6.6,0
10081,16.734,0.32596,6.6,0
10082,16.734,0.32602,6.6,0
10083,16.735,0.32609,6.6,0
10084,16.735,0.32615,6.6,0
10085,16.736,0.32622,6.6,0
10086,16.736,0.32628,6.6,0
10087,16.736,0.32635,6.6,0
10088,16.737,0.32641,6.6,0
10089,16.737,0.32648,6.6,0
10090,16.738,0.32654,6.6,0
10091,16.738,0.32661,6.6,0
10092,16.739,0.32667,6.6,0
10093,16.739,0.32674,6.6,0
10094,16.739,0.3268,6.6,0
10095,16.74,0.32686,6.6,0
10096,16.74,0.32693,6.6,0
10097,16.741,0.32699,6.6,0
10098,16.741,0.32706,6.6,0
10099,16.742,0.32712,6.6,0
10100,16.742,0.32719,6.6,0
10101,16.742,0.32725,6.6,0
10102,16.743,0.32732,6.6,0
10103,16.743,0.32738,6.6,0
10104,16.744,0.32745,6.6,0
10105,16.744,0.32751,6.6,0
10106,16.745,0.32758,6.6,0
10107,16.745,0.32764,6.6,0
10108,16.746,0.32771,6.6,0
10109,16.746,0.32777,6.6,0
10110,16.746,0.32784,6.6,0
10111,16.747,0.3279,6.6,0
10112,16.747,0.32797,6.6,0
10113,16.748,0.32803,6.6,0
10114,16.748,0.3281,6.6,0
10115,16.749,0.32816,6.6,0
10116,16.749,0.32823,6.6,0
10117,16.749,0.32829,6.6,0
10118,16.75,0.32836,6.6,0
10119,16.75,0.32842,6.6,0
10120,16.751,0.32849,6.6,0
10121,16.751,0.32856,6.6,0
10122,16.752,0.32862,6.6,0
10123,16.752,0.32869,6.6,0
10124,16.752,0.32875,6.6,0
10125,16.753,0.32882,6.6,0
10126,16.753,0.32888,6.6,0
10127,16.754,0.32895,6.6,0
10128,16.754,0.32901,6.6,0
10129,16.755,0.32908,6.6,0
10130,16.755,0.32914,6.6,0
10131,16.755,0.32921,6.6,0
10132,16.756,0.32927,6.6,0
10133,16.756,0.32934,6.6,0
10134,16.757,0.3294,6.6,0
10135,16.757,0.32947,6.6,0
10136,16.758,0.32954,6.6,0
10137,16.758,0.3296,6.6,0
10138,16.759,0.32967,6.6,0
10139,16.759,0.32973,6.6,0
10140,16.759,0.3298,6.6,0
10141,16.76,0.32986,6.6,0
10142,16.76,0.32993,6.6,0
10143,16.761,0.32999,6.6,0
10144,16.761,0.33006,6.6,0
10145,16.762,0.33013,6.6,0
10146,16.762,0.33019,6.6,0
10147,16.762,0.33026,6.6,0
10148,16.763,0.33032,6.6,0
10149,16.763,0.33039,6.6,0
10150,16.764,0.33045,6.6,0
10151,16.764,0.33052,6.6,0
10152,16.765,0.33058,6.6,0
10153,16.765,0.33065,6.6,0
10154,16.765,0.33072,6.6,0
10155,16.766,0.33078,6.6,0
10156,16.766,0.33085,6.6,0
10157,16.767,0.33091,6.6,0
10158,16.767,0.33098,6.6,0
10159,16.768,0.33104,6.6,0
10160,16.768,0.33111,6.6,0
10161,16.769,0.33118,6.6,0
10162,16.769,0.33124,6.6,0
10163,16.769,0.33131,6.6,0
10164,16.77,0.33137,6.6,0
10165,16.77,0.33144,6.6,0
10166,16.771,0.33151,6.6,0
10167,16.771,0.33157,6.6,0
10168,16.772,0.33164,6.6,0
10169,16.772,0.3317,6.6,0
10170,16.772,0.33177,6.6,0
10171,16.773,0.33184,6.6,0
10172,16.773,0.3319,6.6,0
10173,16.774,0.33197,6.6,0
10174,16.774,0.33203,6.6,0
10175,16.775,0.3321,6.6,0
10176,16.775,0.33217,6.6,0
10177,16.776,0.33223,6.6,0
10178,16.776,0.3323,6.6,0
10179,16.776,0.33236,6.6,0
10180,16.777,0.33243,6.6,0
10181,16.777,0.3325,6.6,0
10182,16.778,0.33256,6.6,0
10183,16.778,0.33263,6.6,0
10184,16.779,0.3327,6.6,0
10185,16.779,0.33276,6.6,0
10186,16.779,0.33283,6.6,0
10187,16.78,0.33289,6.6,0
10188,16.78,0.33296,6.6,0
10189,16.781,0.33303,6.6,0
10190,16.781,0.33309,6.6,0
10191,16.782,0.33316,6.6,0
10192,16.782,0.33323,6.6,0
10193,16.783,0.33329,6.6,0
10194,16.783,0.33336,6.6,0
10195,16.783,0.33342,6.6,0
10196,16.784,0.33349,6.6,0
10197,16.784,0.33356,6.6,0
10198,16.785,0.33362,6.6,0
10199,16.785,0.33369,6.6,0
10200,16.786,0.33376,6.6,0
10201,16.786,0.33382,6.6,0
10202,16.787,0.33389,6.6,0
10203,16.787,0.33396,6.6,0
10204,16.787,0.33402,6.6,0
10205,16.788,0.33409,6.6,0
10206,16.788,0.33416,6.6,0
10207,16.789,0.33422,6.6,0
10208,16.789,0.33429,6.6,0
10209,16.79,0.33436,6.6,0
10210,16.79,0.33442,6.6,0
10211,16.791,0.33449,6.6,0
10212,16.791,0.33456,6.6,0
10213,16.791,0.33462,6.6,0
10214,16.792,0.33469,6.6,0
10215,16.792,0.33476,6.6,0
10216,16.793,0.33482,6.6,0
10217,16.793,0.33489,6.6,0
10218,16.794,0.33496,6.6,0
10219,16.794,0.33502,6.6,0
10220,16.795,0.33509,6.6,0
10221,16.795,0.33516,6.6,0
10222,16.795,0.33522,6.6,0
10223,16.796,0.33529,6.6,0
10224,16.796,0.33536,6.6,0
10225,16.797,0.33542,6.6,0
10226,16.797,0.33549,6.6,0
10227,16.798,0.33556,6.6,0
10228,16.798,0.33562,6.6,0
10229,16.799,0.33569,6.6,0
10230,16.799,0.33576,6.6,0
10231,16.799,0.33582,6.6,0
10232,16.8,0.33589,6.6,0
10233,16.8,0.33596,6.6,0
10234,16.801,0.33603,6.6,0
10235,16.801,0.33609,6.6,0
10236,16.802,0.33616,6.6,0
10237,16.802,0.33623,6.6,0
10238,16.803,0.33629,6.6,0
10239,16.803,0.33636,6.6,0
10240,16.803,0.33643,6.6,0
10241,16.804,0.33649,6.6,0
10242,16.804,0.33656,6.6,0
10243,16.805,0.33663,6.6,0
10244,16.805,0.3367,6.6,0
10245,16.806,0.33676,6.6,0
10246,16.806,0.33683,6.6,0
10247,16.807,0.3369,6.6,0
10248,16.807,0.33696,6.6,0
10249,16.807,0.33703,6.6,0
10250,16.808,0.3371,6.6,0
10251,16.808,0.33717,6.6,0
10252,16.809,0.33723,6.6,0
10253,16.809,0.3373,6.6,0
10254,16.81,0.33737,6.6,0
10255,16.81,0.33744,6.6,0
10256,16.811,0.3375,6.6,0
10257,16.811,0.33757,6.6,0
10258,16.811,0.33764,6.6,0
10259,16.812,0.33771,6.6,0
10260,16.812,0.33777,6.6,0
10261,16.813,0.33784,6.6,0
10262,16.813,0.33791,6.6,0
10263,16.814,0.33797,6.6,0
10264,16.814,0.33804,6.6,0
10265,16.815,0.33811,6.6,0
10266,16.815,0.33818,6.6,0
10267,16.815,0.33824,6.6,0
10268,16.816,0.33831,6.6,0
10269,16.816,0.33838,6.6,0
10270,16.817,0.33845,6.6,0
10271,16.817,0.33852,6.6,0
10272,16.818,0.33858,6.6,0
10273,16.818,0.33865,6.6,0
10274,16.819,0.33872,6.6,0
10275,16.819,0.33879,6.6,0
10276,16.82,0.33885,6.6,0
10277,16.82,0.33892,6.6,0
10278,16.82,0.33899,6.6,0
10279,16.821,0.33906,6.6,0
10280,16.821,0.33912,6.6,0
10281,16.822,0.33919,6.6,0
10282,16.822,0.33926,6.6,0
10283,16.823,0.33933,6.6,0
10284,16.823,0.3394,6.6,0
10285,16.824,0.33946,6.6,0
10286,16.824,0.33953,6.6,0
10287,16.824,0.3396,6.6,0
10288,16.825,0.33967,6.6,0
10289,16.825,0.33973,6.6,0
10290,16.826,0.3398,6.6,0
10291,16.826,0.33987,6.6,0
10292,16.827,0.33994,6.6,0
10293,16.827,0.34001,6.6,0
10294,16.828,0.34007,6.6,0
10295,16.828,0.34014,6.6,0
10296,16.829,0.34021,6.6,0
10297,16.829,0.34028,6.6,0
10298,16.829,0.34035,6.6,0
10299,16.83,0.34041,6.6,0
10300,16.83,0.34048,6.6,0
10301,16.831,0.34055,6.6,0
10302,16.831,0.34062,6.6,0
10303,16.832,0.34069,6.6,0
10304,16.832,0.34075,6.6,0
10305,16.833,0.34082,6.6,0
10306,16.833,0.34089,6.6,0
10307,16.833,0.34096,6.6,0
10308,16.834,0.34103,6.6,0
10309,16.834,0.3411,6.6,0
10310,16.835,0.34116,6.6,0
10311,16.835,0.34123,6.6,0
10312,16.836,0.3413,6.6,0
10313,16.836,0.34137,6.6,0
10314,16.837,0.34144,6.6,0
10315,16.837,0.34151,6.6,0
10316,16.838,0.34157,6.6,0
10317,16.838,0.34164,6.6,0
10318,16.838,0.34171,6.6,0
10319,16.839,0.34178,6.6,0
10320,16.839,0.34185,6.6,0
10321,16.84,0.34192,6.6,0
10322,16.84,0.34198,6.6,0
10323,16.841,0.34205,6.6,0
10324,16.841,0.34212,6.6,0
10325,16.842,0.34219,6.6,0
10326,16.842,0.34226,6.6,0
10327,16.843,0.34233,6.6,0
10328,16.843,0.3424,6.6,0
10329,16.843,0.34246,6.6,0
10330,16.844,0.34253,6.6,0
10331,16.844,0.3426,6.6,0
10332,16.845,0.34267,6.6,0
10333,16.845,0.34274,6.6,0
10334,16.846,0.34281,6.6,0
10335,16.846,0.34288,6.6,0
10336,16.847,0.34294,6.6,0
10337,16.847,0.34301,6.6,0
10338,16.848,0.34308,6.6,0
10339,16.848,0.34315,6.6,0
10340,16.848,0.34322,6.6,0
10341,16.849,0.34329,6.6,0
10342,16.849,0.34336,6.6,0
10343,16.85,0.34343,6.6,0
10344,16.85,0.34349,6.6,0
10345,16.851,0.34356,6.6,0
10346,16.851,0.34363,6.6,0
10347,16.852,0.3437,6.6,0
10348,16.852,0.34377,6.6,0
10349,16.853,0.34384,6.6,0
10350,16.853,0.34391,6.6,0
10351,16.853,0.34398,6.6,0
10352,16.854,0.34405,6.6,0
10353,16.854,0.34411,6.6,0
10354,16.855,0.34418,6.6,0
10355,16.855,0.34425,6.6,0
10356,16.856,0.34432,6.6,0
10357,16.856,0.34439,6.6,0
10358,16.857,0.34446,6.6,0
10359,16.857,0.34453,6.6,0
10360,16.858,0.3446,6.6,0
10361,16.858,0.34467,6.6,0
10362,16.859,0.34474,6.6,0
10363,16.859,0.3448,6.6,0
10364,16.859,0.34487,6.6,0
10365,16.86,0.34494,6.6,0
10366,16.86,0.34501,6.6,0
10367,16.861,0.34508,6.6,0
10368,16.861,0.34515,6.6,0
10369,16.862,0.34522,6.6,0
10370,16.862,0.34529,6.6,0
10371,16.863,0.34536,6.6,0
10372,16.863,0.34543,6.6,0
10373,16.864,0.3455,6.6,0
10374,16.864,0.34557,6.6,0
10375,16.864,0.34564,6.6,0
10376,16.865,0.3457,6.6,0
10377,16.865,0.34577,6.6,0
10378,16.866,0.34584,6.6,0
10379,16.866,0.34591,6.6,0
10380,16.867,0.34598,6.6,0
10381,16.867,0.34605,6.6,0
10382,16.868,0.34612,6.6,0
10383,16.868,0.34619,6.6,0
10384,16.869,0.34626,6.6,0
10385,16.869,0.34633,6.6,0
10386,16.87,0.3464,6.6,0
10387,16.87,0.34647,6.6,0
10388,16.87,0.34654,6.6,0
10389,16.871,0.34661,6.6,0
10390,16.871,0.34668,6.6,0
10391,16.872,0.34675,6.6,0
10392,16.872,0.34682,6.6,0
10393,16.873,0.34689,6.6,0
10394,16.873,0.34696,6.6,0
10395,16.874,0.34703,6.6,0
10396,16.874,0.3471,6.6,0
10397,16.875,0.34716,6.6,0
10398,16.875,0.34723,6.6,0
10399,16.876,0.3473,6.6,0
10400,16.876,0.34737,6.6,0
10401,16.876,0.34744,6.6,0
10402,16.877,0.34751,6.6,0
10403,16.877,0.34758,6.6,0
10404,16.878,0.34765,6.6,0
10405,16.878,0.34772,6.6,0
10406,16.879,0.34779,6.6,0
10407,16.879,0.34786,6.6,0
10408,16.88,0.34793,6.6,0
10409,16.88,0.348,6.6,0
10410,16.881,0.34807,6.6,0
10411,16.881,0.34814,6.6,0
10412,16.882,0.34821,6.6,0
10413,16.882,0.34828,6.6,0
10414,16.883,0.34835,6.6,0
10415,16.883,0.34842,6.6,0
10416,16.883,0.34849,6.6,0
10417,16.884,0.34856,6.6,0
10418,16.884,0.34863,6.6,0
10419,16.885,0.3487,6.6,0
10420,16.885,0.34877,6.6,0
10421,16.886,0.34884,6.6,0
10422,16.886,0.34891,6.6,0
10423,16.887,0.34898,6.6,0
10424,16.887,0.34905,6.6,0
10425,16.888,0.34912,6.6,0
10426,16.888,0.34919,6.6,0
10427,16.889,0.34926,6.6,0
10428,16.889,0.34933,6.6,0
10429,16.889,0.3494,6.6,0
10430,16.89,0.34947,6.6,0
10431,16.89,0.34954,6.6,0
10432,16.891,0.34962,6.6,0
10433,16.891,0.34969,6.6,0
10434,16.892,0.34976,6.6,0
10435,16.892,0.34983,6.6,0
10436,16.893,0.3499,6.6,0
10437,16.893,0.34997,6.6,0
10438,16.894,0.35004,6.6,0
10439,16.894,0.35011,6.6,0
10440,16.895,0.35018,6.6,0
10441,16.895,0.35025,6.6,0
10442,16.896,0.35032,6.6,0
10443,16.896,0.35039,6.6,0
10444,16.896,0.35046,6.6,0
10445,16.897,0.35053,6.6,0
10446,16.897,0.3506,6.6,0
10447,16.898,0.35067,6.6,0
10448,16.898,0.35074,6.6,0
10449,16.899,0.35081,6.6,0
10450,16.899,0.35088,6.6,0
10451,16.9,0.35095,6.6,0
10452,16.9,0.35103,6.6,0
10453,16.901,0.3511,6.6,0
10454,16.901,0.35117,6.6,0
10455,16.902,0.35124,6.6,0
10456,16.902,0.35131,6.6,0
10457,16.903,0.35138,6.6,0
10458,16.903,0.35145,6.6,0
10459,16.904,0.35152,6.6,0
10460,16.904,0.35159,6.6,0
10461,16.904,0.35166,6.6,0
10462,16.905,0.35173,6.6,0
10463,16.905,0.3518,6.6,0
10464,16.906,0.35187,6.6,0
10465,16.906,0.35195,6.6,0
10466,16.907,0.35202,6.6,0
10467,16.907,0.35209,6.6,0
10468,16.908,0.35216,6.6,0
10469,16.908,0.35223,6.6,0
10470,16.909,0.3523,6.6,0
10471,16.909,0.35237,6.6,0
10472,16.91,0.35244,6.6,0
10473,16.91,0.35251,6.6,0
10474,16.911,0.35258,6.6,0
10475,16.911,0.35266,6.6,0
10476,16.912,0.35273,6.6,0
10477,16.912,0.3528,6.6,0
10478,16.912,0.35287,6.6,0
10479,16.913,0.35294,6.6,0
10480,16.913,0.35301,6.6,0
10481,16.914,0.35308,6.6,0
10482,16.914,0.35315,6.6,0
10483,16.915,0.35322,6.6,0
10484,16.915,0.3533,6.6,0
10485,16.916,0.35337,6.6,0
10486,16.916,0.35344,6.6,0
10487,16.917,0.35351,6.6,0
10488,16.917,0.35358,6.6,0
10489,16.918,0.35365,6.6,0
10490,16.918,0.35372,6.6,0
10491,16.919,0.35379,6.6,0
10492,16.919,0.35387,6.6,0
10493,16.92,0.35394,6.6,0
10494,16.92,0.35401,6.6,0
10495,16.92,0.35408,6.6,0
10496,16.921,0.35415,6.6,0
10497,16.921,0.35422,6.6,0
10498,16.922,0.35429,6.6,0
10499,16.922,0.35437,6.6,0
10500,16.923,0.35444,6.6,0
10501,16.923,0.35451,6.6,0
10502,16.924,0.35458,6.6,0
10503,16.924,0.35465,6.6,0
10504,16.925,0.35472,6.6,0
10505,16.925,0.3548,6.6,0
10506,16.926,0.35487,6.6,0
10507,16.926,0.35494,6.6,0
10508,16.927,0.35501,6.6,0
10509,16.927,0.35508,6.6,0
10510,16.928,0.35515,6.6,0
10511,16.928,0.35523,6.6,0
10512,16.929,0.3553,6.6,0
10513,16.929,0.35537,6.6,0
10514,16.93,0.35544,6.6,0
10515,16.93,0.35551,6.6,0
10516,16.93,0.35558,6.6,0
10517,16.931,0.35566,6.6,0
10518,16.931,0.35573,6.6,0
10519,16.932,0.3558,6.6,0
10520,16.932,0.35587,6.6,0
10521,16.933,0.35594,6.6,0
10522,16.933,0.35602,6.6,0
10523,16.934,0.35609,6.6,0
10524,16.934,0.35616,6.6,0
10525,16.935,0.35623,6.6,0
10526,16.935,0.3563,6.6,0
10527,16.936,0.35638,6.6,0
10528,16.936,0.35645,6.6,0
10529,16.937,0.35652,6.6,0
10530,16.937,0.35659,6.6,0
10531,16.938,0.35666,6.6,0
10532,16.938,0.35674,6.6,0
10533,16.939,0.35681,6.6,0
10534,16.939,0.35688,6.6,0
10535,16.94,0.35695,6.6,0
10536,16.94,0.35702,6.6,0
10537,16.94,0.3571,6.6,0
10538,16.941,0.35717,6.6,0
10539,16.941,0.35724,6.6,0
10540,16.942,0.35731,6.6,0
10541,16.942,0.35738,6.6,0
10542,16.943,0.35746,6.6,0
10543,16.943,0.35753,6.6,0
10544,16.944,0.3576,6.6,0
10545,16.944,0.35767,6.6,0
10546,16.945,0.35775,6.6,0
10547,16.945,0.35782,6.6,0
10548,16.946,0.35789,6.6,0
10549,16.946,0.35796,6.6,0
10550,16.947,0.35804,6.6,0
10551,16.947,0.35811,6.6,0
10552,16.948,0.35818,6.6,0
10553,16.948,0.35825,6.6,0
10554,16.949,0.35833,6.6,0
10555,16.949,0.3584,6.6,0
10556,16.95,0.35847,6.6,0
10557,16.95,0.35854,6.6,0
10558,16.951,0.35862,6.6,0
10559,16.951,0.35869,6.6,0
10560,16.952,0.35876,6.6,0
10561,16.952,0.35883,6.6,0
10562,16.952,0.35891,6.6,0
10563,16.953,0.35898,6.6,0
10564,16.953,0.35905,6.6,0
10565,16.954,0.35912,6.6,0
10566,16.954,0.3592,6.6,0
10567,16.955,0.35927,6.6,0
10568,16.955,0.35934,6.6,0
10569,16.956,0.35942,6.6,0
10570,16.956,0.35949,6.6,0
10571,16.957,0.35956,6.6,0
10572,16.957,0.35963,6.6,0
10573,16.958,0.35971,6.6,0
10574,16.958,0.35978,6.6,0
10575,16.959,0.35985,6.6,0
10576,16.959,0.35993,6.6,0
10577,16.96,0.36,6.6,0
10578,16.96,0.36007,6.6,0
10579,16.961,0.36014,6.6,0
10580,16.961,0.36022,6.6,0
10581,16.962,0.36029,6.6,0
10582,16.962,0.36036,6.6,0
10583,16.963,0.36044,6.6,0
10584,16.963,0.36051,6.6,0
10585,16.964,0.36058,6.6,0
10586,16.964,0.36066,6.6,0
10587,16.965,0.36073,6.6,0
10588,16.965,0.3608,6.6,0
10589,16.965,0.36087,6.6,0
10590,16.966,0.36095,6.6,0
10591,16.966,0.36102,6.6,0
10592,16.967,0.36109,6.6,0
10593,16.967,0.36117,6.6,0
10594,16.968,0.36124,6.6,0
10595,16.968,0.36131,6.6,0
10596,16.969,0.36139,6.6,0
10597,16.969,0.36146,6.6,0
10598,16.97,0.36153,6.6,0
10599,16.97,0.36161,6.6,0
10600,16.971,0.36168,6.6,0
10601,16.971,0.36175,6.6,0
10602,16.972,0.36183,6.6,0
10603,16.972,0.3619,6.6,0
10604,16.973,0.36197,6.6,0
10605,16.973,0.36205,6.6,0
10606,16.974,0.36212,6.6,0
10607,16.974,0.36219,6.6,0
10608,16.975,0.36227,6.6,0
10609,16.975,0.36234,6.6,0
10610,16.976,0.36241,6.6,0
10611,16.976,0.36249,6.6,0
10612,16.977,0.36256,6.6,0
10613,16.977,0.36264,6.6,0
10614,16.978,0.36271,6.6,0
10615,16.978,0.36278,6.6,0
10616,16.979,0.36286,6.6,0
10617,16.979,0.36293,6.6,0
10618,16.98,0.363,6.6,0
10619,16.98,0.36308,6.6,0
10620,16.981,0.36315,6.6,0
10621,16.981,0.36322,6.6,0
10622,16.982,0.3633,6.6,0
10623,16.982,0.36337,6.6,0
10624,16.983,0.36345,6.6,0
10625,16.983,0.36352,6.6,0
10626,16.983,0.36359,6.6,0
10627,16.984,0.36367,6.6,0
10628,16.984,0.36374,6.6,0
10629,16.985,0.36382,6.6,0
10630,16.985,0.36389,6.6,0
10631,16.986,0.36396,6.6,0
10632,16.986,0.36404,6.6,0
10633,16.987,0.36411,6.6,0
10634,16.987,0.36418,6.6,0
10635,16.988,0.36426,6.6,0
10636,16.988,0.36433,6.6,0
10637,16.989,0.36441,6.6,0
10638,16.989,0.36448,6.6,0
10639,16.99,0.36456,6.6,0
10640,16.99,0.36463,6.6,0
10641,16.991,0.3647,6.6,0
10642,16.991,0.36478,6.6,0
10643,16.992,0.36485,6.6,0
10644,16.992,0.36493,6.6,0
10645,16.993,0.365,6.6,0
10646,16.993,0.36507,6.6,0
10647,16.994,0.36515,6.6,0
10648,16.994,0.36522,6.6,0
10649,16.995,0.3653,6.6,0
10650,16.995,0.36537,6.6,0
10651,16.996,0.36545,6.6,0
10652,16.996,0.36552,6.6,0
10653,16.997,0.36559,6.6,0
10654,16.997,0.36567,6.6,0
10655,16.998,0.36574,6.6,0
10656,16.998,0.36582,6.6,0
10657,16.999,0.36589,6.6,0
10658,16.999,0.36597,6.6,0
10659,17,0.36604,6.6,0
10660,17,0.36612,6.6,0
10661,17.001,0.36619,6.6,0
10662,17.001,0.36626,6.6,0
10663,17.002,0.36634,6.6,0
10664,17.002,0.36641,6.6,0
10665,17.003,0.36649,6.6,0
10666,17.003,0.36656,6.6,0
10667,17.004,0.36664,6.6,0
10668,17.004,0.36671,6.6,0
10669,17.005,0.36679,6.6,0
10670,17.005,0.36686,6.6,0
10671,17.006,0.36694,6.6,0
10672,17.006,0.36701,6.6,0
10673,17.007,0.36709,6.6,0
10674,17.007,0.36716,6.6,0
10675,17.008,0.36723,6.6,0
10676,17.008,0.36731,6.6,0
10677,17.009,0.36738,6.6,0
10678,17.009,0.36746,6.6,0
10679,17.01,0.36753,6.6,0
10680,17.01,0.36761,6.6,0
10681,17.011,0.36768,6.6,0
10682,17.011,0.36776,6.6,0
10683,17.012,0.36783,6.6,0
10684,17.012,0.36791,6.6,0
10685,17.013,0.36798,6.6,0
10686,17.013,0.36806,6.6,0
10687,17.014,0.36813,6.6,0
10688,17.014,0.36821,6.6,0
10689,17.015,0.36828,6.6,0
10690,17.015,0.36836,6.6,0
10691,17.016,0.36843,6.6,0
10692,17.016,0.36851,6.6,0
10693,17.017,0.36858,6.6,0
10694,17.017,0.36866,6.6,0
10695,17.018,0.36873,6.6,0
10696,17.018,0.36881,6.6,0
10697,17.018,0.36888,6.6,0
10698,17.019,0.36896,6.6,0
10699,17.019,0.36903,6.6,0
10700,17.02,0.36911,6.6,0
10701,17.02,0.36919,6.6,0
10702,17.021,0.36926,6.6,0
10703,17.021,0.36934,6.6,0
10704,17.022,0.36941,6.6,0
10705,17.022,0.36949,6.6,0
10706,17.023,0.36956,6.6,0
10707,17.023,0.36964,6.6,0
10708,17.024,0.36971,6.6,0
10709,17.024,0.36979,6.6,0
10710,17.025,0.36986,6.6,0
10711,17.025,0.36994,6.6,0
10712,17.026,0.37001,6.6,0
10713,17.026,0.37009,6.6,0
10714,17.027,0.37017,6.6,0
10715,17.027,0.37024,6.6,0
10716,17.028,0.37032,6.6,0
10717,17.028,0.37039,6.6,0
10718,17.029,0.37047,6.6,0
10719,17.029,0.37054,6.6,0
10720,17.03,0.37062,6.6,0
10721,17.03,0.37069,6.6,0
10722,17.031,0.37077,6.6,0
10723,17.031,0.37085,6.6,0
10724,17.032,0.37092,6.6,0
10725,17.032,0.371,6.6,0
10726,17.033,0.37107,6.6,0
10727,17.033,0.37115,6.6,0
10728,17.034,0.37122,6.6,0
10729,17.034,0.3713,6.6,0
10730,17.035,0.37138,6.6,0
10731,17.035,0.37145,6.6,0
10732,17.036,0.37153,6.6,0
10733,17.036,0.3716,6.6,0
10734,17.037,0.37168,6.6,0
10735,17.037,0.37176,6.6,0
10736,17.038,0.37183,6.6,0
10737,17.038,0.37191,6.6,0
10738,17.039,0.37198,6.6,0
10739,17.039,0.37206,6.6,0
10740,17.04,0.37214,6.6,0
10741,17.04,0.37221,6.6,0
10742,17.041,0.37229,6.6,0
10743,17.042,0.37236,6.6,0
10744,17.042,0.37244,6.6,0
10745,17.043,0.37252,6.6,0
10746,17.043,0.37259,6.6,0
10747,17.044,0.37267,6.6,0
10748,17.044,0.37274,6.6,0
10749,17.045,0.37282,6.6,0
10750,17.045,0.3729,6.6,0
10751,17.046,0.37297,6.6,0
10752,17.046,0.37305,6.6,0
10753,17.047,0.37313,6.6,0
10754,17.047,0.3732,6.6,0
10755,17.048,0.37328,6.6,0
10756,17.048,0.37336,6.6,0
10757,17.049,0.37343,6.6,0
10758,17.049,0.37351,6.6,0
10759,17.05,0.37358,6.6,0
10760,17.05,0.37366,6.6,0
10761,17.051,0.37374,6.6,0
10762,17.051,0.37381,6.6,0
10763,17.052,0.37389,6.6,0
10764,17.052,0.37397,6.6,0
10765,17.053,0.37404,6.6,0
10766,17.053,0.37412,6.6,0
10767,17.054,0.3742,6.6,0
10768,17.054,0.37427,6.6,0
10769,17.055,0.37435,6.6,0
10770,17.055,0.37443,6.6,0
10771,17.056,0.3745,6.6,0
10772,17.056,0.37458,6.6,0
10773,17.057,0.37466,6.6,0
10774,17.057,0.37473,6.6,0
10775,17.058,0.37481,6.6,0
10776,17.058,0.37489,6.6,0
10777,17.059,0.37496,6.6,0
