3306.49,53.7425,12.7044
3307.71,53.732,12.7115
3308.93,53.7215,12.7186
3310.14,53.711,12.7256
3311.36,53.7005,12.7327
3312.58,53.6901,12.7398
3313.79,53.6797,12.7469
3315.01,53.6693,12.754
3316.23,53.6589,12.7611
3317.45,53.6485,12.7682
3318.66,53.6381,12.7753
3319.88,53.6276,12.7824
3321.1,53.6172,12.7895
3322.31,53.6068,12.7966
3323.53,53.5963,12.8037
3324.75,53.5858,12.8108
3325.97,53.5753,12.8179
3327.18,53.5648,12.825
3328.4,53.5543,12.8321
3329.62,53.5437,12.8392
3330.83,53.5331,12.8463
3332.05,53.5225,12.8534
3333.27,53.5118,12.8605
3334.49,53.5011,12.8676
3335.7,53.4904,12.8747
3336.92,53.4796,12.8818
3338.14,53.4688,12.8889
3339.35,53.4579,12.896
3340.57,53.447,12.9031
3341.79,53.436,12.9102
3343.01,53.425,12.9173
3344.22,53.4139,12.9244
3345.44,53.4028,12.9316
3346.66,53.3916,12.9387
3347.87,53.3804,12.9458
3349.09,53.3691,12.9529
3350.31,53.3577,12.96
3351.53,53.3463,12.9671
3352.74,53.3348,12.9742
3353.96,53.3232,12.9814
3355.18,53.3115,12.9885
3356.39,53.2998,12.9956
3357.61,53.2879,13.0027
3358.83,53.276,13.0098
3360.05,53.264,13.017
3361.26,53.2518,13.0241
3362.48,53.2396,13.0312
3363.7,53.2272,13.0383
3364.91,53.2147,13.0455
3366.13,53.2021,13.0526
3367.35,53.1894,13.0597
3368.56,53.1764,13.0669
3369.78,53.1634,13.074
3371,53.1501,13.0811
3372.22,53.1367,13.0883
3373.43,53.123,13.0954
3374.65,53.1092,13.1025
3375.87,53.095,13.1097
3377.08,53.0806,13.1168
3378.3,53.0658,13.1239
3379.52,53.0505,13.1311
3380.74,53.0348,13.1382
3381.95,53.0184,13.1453
3383.17,53.001,13.1525
3384.39,52.9818,13.1596
3385.6,52.9596,13.162
3386.82,52.9413,13.1623
3388.04,52.9243,13.1626
3389.26,52.9082,13.1629
3390.47,52.8927,13.1632
3391.69,52.8776,13.1635
3392.91,52.8629,13.1638
3394.12,52.8485,13.1641
3395.34,52.8344,13.1644
3396.56,52.8206,13.1647
3397.78,52.8069,13.165
3398.99,52.7935,13.1653
3400.21,52.7802,13.1656
3401.43,52.7671,13.166
3402.64,52.7542,13.1663
3403.86,52.7414,13.1666
3405.08,52.7287,13.1669
3406.3,52.7161,13.1672
3407.51,52.7037,13.1675
3408.73,52.6914,13.1678
3409.95,52.6791,13.1682
3411.16,52.667,13.1685
3412.38,52.6549,13.1688
3413.6,52.6429,13.1691
3414.82,52.631,13.1694
3416.03,52.6192,13.1698
3417.25,52.6074,13.1701
3418.47,52.5957,13.1704
3419.68,52.5841,13.1707
3420.9,52.5725,13.1711
3422.12,52.561,13.1714
3423.34,52.5495,13.1717
3424.55,52.5381,13.172
3425.77,52.5267,13.1724
3426.99,52.5154,13.1727
3428.2,52.5041,13.173
3429.42,52.4929,13.1734
3430.64,52.4817,13.1737
3431.86,52.4705,13.174
3433.07,52.4593,13.1744
3434.29,52.4482,13.1747
3435.51,52.4371,13.175
3436.72,52.426,13.1754
3437.94,52.4149,13.1757
3439.16,52.4039,13.176
3440.38,52.3929,13.1764
3441.59,52.3818,13.1767
3442.81,52.3708,13.1771
3444.03,52.3598,13.1774
3445.24,52.3488,13.1777
3446.46,52.3378,13.1781
3447.68,52.3268,13.1784
3448.89,52.3157,13.1788
3450.11,52.3047,13.1791
3451.33,52.2936,13.1795
3452.55,52.2825,13.1798
3453.76,52.2714,13.1802
3454.98,52.2603,13.1805
3456.2,52.2491,13.1809
3457.41,52.2378,13.1812
3458.63,52.2265,13.1816
3459.85,52.2152,13.1819
3461.07,52.2037,13.1823
3462.28,52.1922,13.1826
3463.5,52.1806,13.183
3464.72,52.1688,13.1833
3465.93,52.1569,13.1837
3467.15,52.1448,13.184
3468.37,52.1324,13.1844
3469.59,52.1198,13.1848
3470.8,52.1067,13.1851
3472.02,52.093,13.1855
3473.24,52.0778,13.1858
3474.45,52.0616,13.1822
3475.67,52.0478,13.1781
3476.89,52.0349,13.1739
3478.11,52.0225,13.1698
3479.32,52.0105,13.1657
3480.54,51.9989,13.1616
3481.76,51.9876,13.1575
3482.97,51.9765,13.1534
3484.19,51.9656,13.1493
3485.41,51.9549,13.1452
3486.63,51.9445,13.1411
3487.84,51.9342,13.137
3489.06,51.924,13.1328
3490.28,51.914,13.1287
3491.49,51.9042,13.1246
3492.71,51.8945,13.1205
3493.93,51.885,13.1164
3495.15,51.8755,13.1123
3496.36,51.8662,13.1082
3497.58,51.857,13.1041
3498.8,51.848,13.1
3500.01,51.839,13.0959
3501.23,51.8301,13.0918
3502.45,51.8214,13.0877
3503.67,51.8128,13.0836
3504.88,51.8042,13.0796
3506.1,51.7958,13.0755
3507.32,51.7874,13.0714
3508.53,51.7792,13.0673
3509.75,51.771,13.0632
3510.97,51.7629,13.0591
3512.19,51.755,13.055
3513.4,51.7471,13.0509
3514.62,51.7393,13.0468
3515.84,51.7316,13.0427
3517.05,51.724,13.0387
3518.27,51.7164,13.0346
3519.49,51.709,13.0305
3520.71,51.7016,13.0264
3521.92,51.6943,13.0223
3523.14,51.6871,13.0182
3524.36,51.68,13.0142
3525.57,51.6729,13.0101
3526.79,51.666,13.006
3528.01,51.6591,13.0019
3529.22,51.6523,12.9978
3530.44,51.6456,12.9938
3531.66,51.6389,12.9897
3532.88,51.6324,12.9856
3534.09,51.6259,12.9815
3535.31,51.6195,12.9775
3536.53,51.6132,12.9734
3537.74,51.6069,12.9693
3538.96,51.6008,12.9652
3540.18,51.5947,12.9612
3541.4,51.5887,12.9571
3542.61,51.5828,12.953
3543.83,51.577,12.949
3545.05,51.5713,12.9449
3546.26,51.5657,12.9408
3547.48,51.5601,12.9368
3548.7,51.5547,12.9327
3549.92,51.5493,12.9286
3551.13,51.5441,12.9246
3552.35,51.5389,12.9205
3553.57,51.5339,12.9165
3554.78,51.529,12.9124
3556,51.5242,12.9083
3557.22,51.5195,12.9043
3558.44,51.515,12.9002
3559.65,51.5107,12.8962
3560.87,51.5066,12.8921
3562.09,51.5027,12.8881
3563.3,51.4993,12.884
3564.52,51.4969,12.8803
3565.74,51.494,12.8782
3566.96,51.4905,12.876
3568.17,51.4868,12.8738
3569.39,51.483,12.8717
3570.61,51.479,12.8695
3571.82,51.475,12.8674
3573.04,51.4709,12.8652
3574.26,51.4668,12.863
3575.48,51.4626,12.8609
3576.69,51.4584,12.8587
3577.91,51.4543,12.8566
3579.13,51.4501,12.8544
3580.34,51.4459,12.8523
3581.56,51.4417,12.8501
3582.78,51.4375,12.848
3584,51.4333,12.8458
3585.21,51.4291,12.8437
3586.43,51.4249,12.8415
3587.65,51.4208,12.8394
3588.86,51.4166,12.8372
3590.08,51.4125,12.8351
3591.3,51.4084,12.8329
3592.52,51.4042,12.8308
3593.73,51.4002,12.8286
3594.95,51.3961,12.8265
3596.17,51.3921,12.8243
3597.38,51.388,12.8222
3598.6,51.384,12.8201
3599.82,51.38,12.8179
3601.04,51.3761,12.8158
3602.25,51.3722,12.8136
3603.47,51.3683,12.8115
3604.69,51.3644,12.8094
3605.9,51.3605,12.8072
3607.12,51.3567,12.8051
3608.34,51.3529,12.803
3609.55,51.3492,12.8008
3610.77,51.3454,12.7987
3611.99,51.3417,12.7966
3613.21,51.3381,12.7944
3614.42,51.3344,12.7923
3615.64,51.3308,12.7902
3616.86,51.3272,12.788
3618.07,51.3237,12.7859
3619.29,51.3202,12.7838
3620.51,51.3167,12.7817
3621.73,51.3133,12.7795
3622.94,51.3099,12.7774
3624.16,51.3066,12.7753
3625.38,51.3033,12.7732
3626.59,51.3,12.771
3627.81,51.2968,12.7689
3629.03,51.2936,12.7668
3630.25,51.2905,12.7647
3631.46,51.2874,12.7626
3632.68,51.2843,12.7604
3633.9,51.2813,12.7583
3635.11,51.2784,12.7562
3636.33,51.2755,12.7541
3637.55,51.2727,12.752
3638.77,51.2699,12.7499
3639.98,51.2672,12.7477
3641.2,51.2646,12.7456
3642.42,51.262,12.7435
3643.63,51.2595,12.7414
3644.85,51.2571,12.7393
3646.07,51.2548,12.7372
3647.29,51.2525,12.7351
3648.5,51.2504,12.733
3649.72,51.2483,12.7309
3650.94,51.2464,12.7288
3652.15,51.2447,12.7267
3653.37,51.2431,12.7246
3654.59,51.2418,12.7225
3655.81,51.2407,12.7203
3657.02,51.2402,12.7182
3658.24,51.2409,12.7174
3659.46,51.2404,12.7175
3660.67,51.2394,12.7177
3661.89,51.2382,12.7178
3663.11,51.2367,12.718
3664.33,51.2351,12.7182
3665.54,51.2334,12.7183
3666.76,51.2316,12.7185
3667.98,51.2297,12.7186
3669.19,51.2277,12.7188
3670.41,51.2257,12.719
3671.63,51.2236,12.7191
3672.85,51.2215,12.7193
3674.06,51.2193,12.7195
3675.28,51.2171,12.7196
3676.5,51.2149,12.7198
3677.71,51.2127,12.72
3678.93,51.2104,12.7201
3680.15,51.2081,12.7203
3681.37,51.2058,12.7205
3682.58,51.2034,12.7206
3683.8,51.201,12.7208
3685.02,51.1987,12.721
3686.23,51.1963,12.7212
3687.45,51.1939,12.7213
3688.67,51.1914,12.7215
3689.88,51.189,12.7217
3691.1,51.1866,12.7219
3692.32,51.1841,12.722
3693.54,51.1817,12.7222
3694.75,51.1792,12.7224
3695.97,51.1767,12.7226
3697.19,51.1743,12.7228
3698.4,51.1718,12.723
3699.62,51.1693,12.7231
3700.84,51.1668,12.7233
3702.06,51.1644,12.7235
3703.27,51.1619,12.7237
3704.49,51.1594,12.7239
3705.71,51.1569,12.7241
3706.92,51.1544,12.7243
3708.14,51.152,12.7244
3709.36,51.1495,12.7246
3710.58,51.147,12.7248
3711.79,51.1445,12.725
3713.01,51.1421,12.7252
3714.23,51.1396,12.7254
3715.44,51.1372,12.7256
3716.66,51.1347,12.7258
3717.88,51.1323,12.726
3719.1,51.1298,12.7262
3720.31,51.1274,12.7264
3721.53,51.125,12.7266
3722.75,51.1226,12.7268
3723.96,51.1202,12.727
3725.18,51.1178,12.7272
3726.4,51.1154,12.7274
3727.62,51.113,12.7276
3728.83,51.1107,12.7278
3730.05,51.1083,12.728
3731.27,51.106,12.7282
3732.48,51.1037,12.7284
3733.7,51.1014,12.7286
3734.92,51.0991,12.7288
3736.14,51.0969,12.729
3737.35,51.0946,12.7292
3738.57,51.0924,12.7294
3739.79,51.0902,12.7296
3741,51.0881,12.7298
3742.22,51.0859,12.73
3743.44,51.0838,12.7303
3744.66,51.0818,12.7305
3745.87,51.0797,12.7307
3747.09,51.0777,12.7309
3748.31,51.0758,12.7311
3749.52,51.074,12.7313
3750.74,51.0722,12.7315
3751.96,51.0706,12.7318
3753.18,51.0693,12.732
3754.39,51.0682,12.733
3755.61,51.0666,12.734
3756.83,51.0649,12.7351
3758.04,51.0631,12.7362
3759.26,51.0612,12.7373
3760.48,51.0593,12.7384
3761.7,51.0573,12.7395
3762.91,51.0553,12.7406
3764.13,51.0532,12.7417
3765.35,51.0512,12.7428
3766.56,51.0491,12.7439
3767.78,51.047,12.745
3769,51.0448,12.746
3770.22,51.0427,12.7471
3771.43,51.0405,12.7482
3772.65,51.0384,12.7493
3773.87,51.0362,12.7504
3775.08,51.034,12.7515
3776.3,51.0318,12.7526
3777.52,51.0295,12.7537
3778.73,51.0273,12.7548
3779.95,51.0251,12.7559
3781.17,51.0228,12.757
3782.39,51.0206,12.7581
3783.6,51.0183,12.7593
3784.82,51.0161,12.7604
3786.04,51.0138,12.7615
3787.25,51.0116,12.7626
3788.47,51.0093,12.7637
3789.69,51.007,12.7648
3790.91,51.0048,12.7659
3792.12,51.0025,12.767
3793.34,51.0002,12.7681
3794.56,50.9979,12.7692
3795.77,50.9956,12.7703
3796.99,50.9934,12.7715
3798.21,50.9911,12.7726
3799.43,50.9888,12.7737
3800.64,50.9865,12.7748
3801.86,50.9843,12.7759
3803.08,50.982,12.777
3804.29,50.9797,12.7782
3805.51,50.9775,12.7793
3806.73,50.9752,12.7804
3807.95,50.9729,12.7815
3809.16,50.9707,12.7826
3810.38,50.9684,12.7838
3811.6,50.9662,12.7849
3812.81,50.9639,12.786
3814.03,50.9617,12.7871
3815.25,50.9595,12.7882
3816.47,50.9573,12.7894
3817.68,50.955,12.7905
3818.9,50.9528,12.7916
3820.12,50.9506,12.7928
3821.33,50.9484,12.7939
3822.55,50.9462,12.795
3823.77,50.9441,12.7961
3824.99,50.9419,12.7973
3826.2,50.9397,12.7984
3827.42,50.9376,12.7995
3828.64,50.9355,12.8007
3829.85,50.9333,12.8018
3831.07,50.9312,12.8029
3832.29,50.9292,12.8041
3833.51,50.9271,12.8052
3834.72,50.925,12.8064
3835.94,50.923,12.8075
3837.16,50.921,12.8086
3838.37,50.919,12.8098
3839.59,50.917,12.8109
3840.81,50.9151,12.8121
3842.03,50.9132,12.8132
3843.24,50.9113,12.8143
3844.46,50.9094,12.8155
3845.68,50.9077,12.8166
3846.89,50.9059,12.8178
3848.11,50.9043,12.8189
3849.33,50.9027,12.8201
3850.55,50.9013,12.8212
3851.76,50.9004,12.8225
3852.98,50.8992,12.8245
3854.2,50.8978,12.8266
3855.41,50.8962,12.8286
3856.63,50.8945,12.8306
3857.85,50.8928,12.8327
3859.06,50.891,12.8347
3860.28,50.8891,12.8367
3861.5,50.8872,12.8388
3862.72,50.8853,12.8408
3863.93,50.8833,12.8428
3865.15,50.8814,12.8449
3866.37,50.8794,12.8469
3867.58,50.8773,12.849
3868.8,50.8753,12.851
3870.02,50.8732,12.8531
3871.24,50.8711,12.8551
3872.45,50.869,12.8571
3873.67,50.8669,12.8592
3874.89,50.8648,12.8612
3876.1,50.8626,12.8633
3877.32,50.8605,12.8653
3878.54,50.8583,12.8674
3879.76,50.8561,12.8694
3880.97,50.8539,12.8715
3882.19,50.8517,12.8735
3883.41,50.8495,12.8756
3884.62,50.8473,12.8776
3885.84,50.8451,12.8797
3887.06,50.8428,12.8817
3888.28,50.8406,12.8838
3889.49,50.8383,12.8858
3890.71,50.8361,12.8879
3891.93,50.8338,12.89
3893.14,50.8315,12.892
3894.36,50.8293,12.8941
3895.58,50.827,12.8961
3896.8,50.8247,12.8982
3898.01,50.8224,12.9003
3899.23,50.8201,12.9023
3900.45,50.8178,12.9044
3901.66,50.8155,12.9064
3902.88,50.8132,12.9085
3904.1,50.8109,12.9106
3905.32,50.8086,12.9126
3906.53,50.8063,12.9147
3907.75,50.804,12.9168
3908.97,50.8016,12.9188
3910.18,50.7993,12.9209
3911.4,50.797,12.923
3912.62,50.7947,12.925
3913.84,50.7923,12.9271
3915.05,50.79,12.9292
3916.27,50.7877,12.9313
3917.49,50.7854,12.9333
3918.7,50.7831,12.9354
3919.92,50.7807,12.9375
3921.14,50.7784,12.9396
3922.36,50.7761,12.9416
3923.57,50.7738,12.9437
3924.79,50.7715,12.9458
3926.01,50.7691,12.9479
3927.22,50.7668,12.9499
3928.44,50.7645,12.952
3929.66,50.7622,12.9541
3930.88,50.7599,12.9562
3932.09,50.7576,12.9583
3933.31,50.7554,12.9603
3934.53,50.7531,12.9624
3935.74,50.7508,12.9645
3936.96,50.7486,12.9666
3938.18,50.7463,12.9687
3939.39,50.7441,12.9708
3940.61,50.7419,12.9729
3941.83,50.7397,12.9749
3943.05,50.7375,12.977
3944.26,50.7353,12.9791
3945.48,50.7332,12.9812
3946.7,50.7311,12.9833
3947.91,50.729,12.9854
3949.13,50.727,12.9875
3950.35,50.7251,12.9896
3951.57,50.7232,12.9917
3952.78,50.7218,12.994
3954,50.72,12.9967
3955.22,50.7181,12.9994
3956.43,50.7161,13.0021
3957.65,50.714,13.0049
3958.87,50.7119,13.0076
3960.09,50.7097,13.0103
3961.3,50.7075,13.013
3962.52,50.7052,13.0158
3963.74,50.703,13.0185
3964.95,50.7007,13.0212
3966.17,50.6983,13.024
3967.39,50.696,13.0267
3968.61,50.6937,13.0294
3969.82,50.6913,13.0322
3971.04,50.6889,13.0349
3972.26,50.6865,13.0376
3973.47,50.684,13.0404
3974.69,50.6816,13.0431
3975.91,50.6791,13.0458
3977.13,50.6767,13.0486
3978.34,50.6742,13.0513
3979.56,50.6717,13.0541
3980.78,50.6692,13.0568
3981.99,50.6667,13.0595
3983.21,50.6641,13.0623
3984.43,50.6616,13.065
3985.65,50.6591,13.0678
3986.86,50.6565,13.0705
3988.08,50.6539,13.0733
3989.3,50.6513,13.076
3990.51,50.6488,13.0788
3991.73,50.6462,13.0815
3992.95,50.6436,13.0842
3994.17,50.6409,13.087
3995.38,50.6383,13.0897
3996.6,50.6357,13.0925
3997.82,50.633,13.0952
3999.03,50.6304,13.098
4000.25,50.6278,13.1008
4001.47,50.6251,13.1035
4002.69,50.6224,13.1063
4003.9,50.6198,13.109
4005.12,50.6171,13.1118
4006.34,50.6144,13.1145
4007.55,50.6117,13.1173
4008.77,50.609,13.12
4009.99,50.6063,13.1228
4011.21,50.6036,13.1256
4012.42,50.6009,13.1283
4013.64,50.5981,13.1311
4014.86,50.5954,13.1338
4016.07,50.5927,13.1366
4017.29,50.59,13.1394
4018.51,50.5872,13.1421
4019.72,50.5845,13.1449
4020.94,50.5817,13.1477
4022.16,50.579,13.1504
4023.38,50.5762,13.1532
4024.59,50.5735,13.156
4025.81,50.5707,13.1587
4027.03,50.5679,13.1615
4028.24,50.5652,13.1643
4029.46,50.5624,13.167
4030.68,50.5596,13.1698
4031.9,50.5569,13.1726
4033.11,50.5541,13.1753
4034.33,50.5513,13.1781
4035.55,50.5485,13.1809
4036.76,50.5458,13.1837
4037.98,50.543,13.1864
4039.2,50.5402,13.1892
4040.42,50.5375,13.192
4041.63,50.5347,13.1948
4042.85,50.5319,13.1975
4044.07,50.5292,13.2003
4045.28,50.5264,13.2031
4046.5,50.5237,13.2059
4047.72,50.5209,13.2087
4048.94,50.5182,13.2114
4050.15,50.5155,13.2142
4051.37,50.5128,13.217
4052.59,50.5102,13.2198
4053.8,50.5076,13.2226
4055.02,50.505,13.2254
4056.24,50.5027,13.2283
4057.46,50.5002,13.2315
4058.67,50.4976,13.2347
4059.89,50.4949,13.2379
4061.11,50.4922,13.241
4062.32,50.4894,13.2442
4063.54,50.4866,13.2474
4064.76,50.4838,13.2506
4065.98,50.4809,13.2538
4067.19,50.478,13.257
4068.41,50.4752,13.2602
4069.63,50.4722,13.2634
4070.84,50.4693,13.2666
4072.06,50.4664,13.2698
4073.28,50.4634,13.273
4074.5,50.4604,13.2762
4075.71,50.4574,13.2794
4076.93,50.4544,13.2826
4078.15,50.4514,13.2858
4079.36,50.4484,13.289
4080.58,50.4453,13.2922
4081.8,50.4422,13.2955
4083.02,50.4392,13.2987
4084.23,50.4361,13.3019
4085.45,50.433,13.3051
4086.67,50.4299,13.3083
4087.88,50.4267,13.3115
4089.1,50.4236,13.3147
4090.32,50.4205,13.3179
4091.54,50.4173,13.3211
4092.75,50.4141,13.3243
4093.97,50.411,13.3276
4095.19,50.4078,13.3308
4096.4,50.4046,13.334
4097.62,50.4014,13.3372
4098.84,50.3982,13.3404
4100.06,50.3949,13.3436
4101.27,50.3917,13.3469
4102.49,50.3884,13.3501
4103.71,50.3852,13.3533
4104.92,50.3819,13.3565
4106.14,50.3787,13.3597
4107.36,50.3754,13.363
4108.57,50.3721,13.3662
4109.79,50.3688,13.3694
4111.01,50.3655,13.3726
4112.23,50.3621,13.3758
4113.44,50.3588,13.3791
4114.66,50.3555,13.3823
4115.88,50.3521,13.3855
4117.09,50.3488,13.3887
4118.31,50.3454,13.392
4119.53,50.342,13.3952
4120.75,50.3387,13.3984
4121.96,50.3353,13.4017
4123.18,50.3319,13.4049
4124.4,50.3285,13.4081
4125.61,50.3251,13.4114
4126.83,50.3217,13.4146
4128.05,50.3182,13.4178
4129.27,50.3148,13.4211
4130.48,50.3114,13.4243
4131.7,50.3079,13.4275
4132.92,50.3045,13.4308
4134.13,50.301,13.434
4135.35,50.2976,13.4372
4136.57,50.2941,13.4405
4137.79,50.2906,13.4437
4139,50.2871,13.447
4140.22,50.2837,13.4502
4141.44,50.2802,13.4534
4142.65,50.2767,13.4567
4143.87,50.2732,13.4599
4145.09,50.2697,13.4632
4146.31,50.2662,13.4664
4147.52,50.2627,13.4697
4148.74,50.2592,13.4729
4149.96,50.2557,13.4761
4151.17,50.2521,13.4794
4152.39,50.2486,13.4826
4153.61,50.2451,13.4859
4154.83,50.2416,13.4891
4156.04,50.2381,13.4924
4157.26,50.2347,13.4956
4158.48,50.2312,13.4989
4159.69,50.2278,13.5021
4160.91,50.2244,13.5054
4162.13,50.2212,13.5087
4163.35,50.2179,13.5123
4164.56,50.2145,13.5159
4165.78,50.211,13.5195
4167,50.2074,13.5231
4168.21,50.2038,13.5268
4169.43,50.2002,13.5304
4170.65,50.1965,13.534
4171.87,50.1929,13.5376
4173.08,50.1891,13.5412
4174.3,50.1854,13.5449
4175.52,50.1817,13.5485
4176.73,50.1779,13.5521
4177.95,50.1741,13.5557
4179.17,50.1702,13.5593
4180.39,50.1664,13.563
4181.6,50.1625,13.5666
4182.82,50.1586,13.5702
4184.04,50.1547,13.5739
4185.25,50.1508,13.5775
4186.47,50.1469,13.5811
4187.69,50.1429,13.5847
4188.9,50.1389,13.5884
4190.12,50.1349,13.592
4191.34,50.1309,13.5956
4192.56,50.1268,13.5993
4193.77,50.1228,13.6029
4194.99,50.1187,13.6065
4196.21,50.1146,13.6102
4197.42,50.1105,13.6138
4198.64,50.1064,13.6174
4199.86,50.1022,13.6211
4201.08,50.0981,13.6247
4202.29,50.0939,13.6283
4203.51,50.0897,13.632
4204.73,50.0854,13.6356
4205.94,50.0812,13.6393
4207.16,50.0769,13.6429
4208.38,50.0727,13.6465
4209.6,50.0684,13.6502
4210.81,50.0641,13.6538
4212.03,50.0597,13.6575
4213.25,50.0554,13.6611
4214.46,50.051,13.6648
4215.68,50.0466,13.6684
4216.9,50.0422,13.6721
4218.12,50.0378,13.6757
4219.33,50.0333,13.6794
4220.55,50.0289,13.683
4221.77,50.0244,13.6866
4222.98,50.0199,13.6903
4224.2,50.0153,13.6939
4225.42,50.0108,13.6976
4226.64,50.0062,13.7013
4227.85,50.0016,13.7049
4229.07,49.997,13.7086
4230.29,49.9924,13.7122
4231.5,49.9877,13.7159
4232.72,49.9831,13.7195
4233.94,49.9784,13.7232
4235.16,49.9736,13.7268
4236.37,49.9689,13.7305
4237.59,49.9641,13.7341
4238.81,49.9593,13.7378
4240.02,49.9545,13.7415
4241.24,49.9496,13.7451
4242.46,49.9448,13.7488
4243.68,49.9399,13.7524
4244.89,49.9349,13.7561
4246.11,49.93,13.7598
4247.33,49.925,13.7634
4248.54,49.92,13.7671
4249.76,49.9149,13.7708
4250.98,49.9098,13.7744
4252.2,49.9047,13.7781
4253.41,49.8996,13.7818
4254.63,49.8944,13.7854
4255.85,49.8891,13.7891
4257.06,49.8839,13.7928
4258.28,49.8785,13.7964
4259.5,49.8732,13.8001
4260.72,49.8678,13.8038
4261.93,49.8623,13.8074
4263.15,49.8568,13.8111
4264.37,49.8511,13.8148
4265.58,49.8455,13.8185
4266.8,49.8397,13.8221
4268.02,49.8338,13.8258
4269.23,49.8277,13.8295
4270.45,49.8213,13.8332
4271.67,49.8143,13.8362
4272.89,49.8079,13.8387
4274.1,49.8018,13.8411
4275.32,49.7958,13.8436
4276.54,49.79,13.8461
4277.75,49.7842,13.8486
4278.97,49.7784,13.8511
4280.19,49.7727,13.8535
4281.41,49.7671,13.856
4282.62,49.7614,13.8585
4283.84,49.7558,13.861
4285.06,49.7503,13.8635
4286.27,49.7447,13.866
4287.49,49.7392,13.8684
4288.71,49.7336,13.8709
4289.93,49.7281,13.8734
4291.14,49.7226,13.8759
4292.36,49.7171,13.8784
4293.58,49.7117,13.8809
4294.79,49.7062,13.8834
4296.01,49.7007,13.8859
4297.23,49.6952,13.8884
4298.45,49.6898,13.8909
4299.66,49.6843,13.8933
4300.88,49.6789,13.8958
4302.1,49.6734,13.8983
4303.31,49.668,13.9008
4304.53,49.6625,13.9033
4305.75,49.6571,13.9058
4306.97,49.6516,13.9083
4308.18,49.6461,13.9108
4309.4,49.6407,13.9133
4310.62,49.6352,13.9158
4311.83,49.6298,13.9183
4313.05,49.6243,13.9208
4314.27,49.6188,13.9233
4315.49,49.6133,13.9258
4316.7,49.6078,13.9283
4317.92,49.6023,13.9308
4319.14,49.5968,13.9333
4320.35,49.5913,13.9358
4321.57,49.5858,13.9383
4322.79,49.5803,13.9408
4324.01,49.5747,13.9433
4325.22,49.5692,13.9459
4326.44,49.5636,13.9484
4327.66,49.5581,13.9509
4328.87,49.5525,13.9534
4330.09,49.5469,13.9559
4331.31,49.5413,13.9584
4332.53,49.5357,13.9609
4333.74,49.5301,13.9634
4334.96,49.5245,13.9659
4336.18,49.5188,13.9684
4337.39,49.5131,13.971
4338.61,49.5075,13.9735
4339.83,49.5018,13.976
4341.05,49.4961,13.9785
4342.26,49.4903,13.981
4343.48,49.4846,13.9835
4344.7,49.4788,13.986
4345.91,49.473,13.9886
4347.13,49.4672,13.9911
4348.35,49.4614,13.9936
4349.56,49.4556,13.9961
4350.78,49.4497,13.9986
4352,49.4438,14.0012
4353.22,49.4379,14.0037
4354.43,49.432,14.0062
4355.65,49.426,14.0087
4356.87,49.42,14.0113
4358.08,49.414,14.0138
4359.3,49.408,14.0163
4360.52,49.4019,14.0188
4361.74,49.3958,14.0214
4362.95,49.3896,14.0239
4364.17,49.3835,14.0264
4365.39,49.3772,14.0289
4366.6,49.371,14.0315
4367.82,49.3646,14.034
4369.04,49.3583,14.0365
4370.26,49.3519,14.0391
4371.47,49.3454,14.0416
4372.69,49.3388,14.0441
4373.91,49.3322,14.0467
4375.12,49.3255,14.0492
4376.34,49.3187,14.0517
4377.56,49.3118,14.0543
4378.78,49.3048,14.0568
4379.99,49.2976,14.0593
4381.21,49.2901,14.0619
4382.43,49.2821,14.0644
4383.64,49.2733,14.0657
4384.86,49.2656,14.0664
4386.08,49.2582,14.0671
4387.3,49.251,14.0678
4388.51,49.244,14.0686
4389.73,49.2371,14.0693
4390.95,49.2303,14.07
4392.16,49.2236,14.0707
4393.38,49.2169,14.0714
4394.6,49.2103,14.0722
4395.82,49.2038,14.0729
4397.03,49.1973,14.0736
4398.25,49.1909,14.0743
4399.47,49.1845,14.0751
4400.68,49.1781,14.0758
4401.9,49.1718,14.0765
4403.12,49.1655,14.0773
4404.34,49.1592,14.078
4405.55,49.153,14.0787
4406.77,49.1468,14.0794
4407.99,49.1406,14.0802
4409.2,49.1344,14.0809
4410.42,49.1283,14.0816
4411.64,49.1221,14.0824
4412.86,49.116,14.0831
4414.07,49.1099,14.0838
4415.29,49.1039,14.0846
4416.51,49.0978,14.0853
4417.72,49.0917,14.086
4418.94,49.0857,14.0868
4420.16,49.0797,14.0875
4421.38,49.0737,14.0883
4422.59,49.0677,14.089
4423.81,49.0617,14.0897
4425.03,49.0557,14.0905
4426.24,49.0497,14.0912
4427.46,49.0437,14.0919
4428.68,49.0378,14.0927
4429.89,49.0318,14.0934
4431.11,49.0258,14.0942
4432.33,49.0199,14.0949
4433.55,49.014,14.0957
4434.76,49.008,14.0964
4435.98,49.0021,14.0971
4437.2,48.9961,14.0979
4438.41,48.9902,14.0986
4439.63,48.9843,14.0994
4440.85,48.9784,14.1001
4442.07,48.9724,14.1009
4443.28,48.9665,14.1016
4444.5,48.9606,14.1024
4445.72,48.9546,14.1031
4446.93,48.9487,14.1039
4448.15,48.9428,14.1046
4449.37,48.9368,14.1054
4450.59,48.9309,14.1061
4451.8,48.925,14.1069
4453.02,48.919,14.1076
4454.24,48.9131,14.1084
4455.45,48.9071,14.1092
4456.67,48.9012,14.1099
4457.89,48.8952,14.1107
4459.11,48.8892,14.1114
